#   Table : norm_UVES_2000_07_13T01:26:13_681_b.tbl   
# UVES_2000_07_13T01:26:13_681_b                      
#   72181
# eso_obs_targ_name: ec12489-2750                     
# eso_obs_name: ec12489m2750_a                        
# eso_obs_start: 2000-07-13T01:22:04                  
# airmass: 1.41900000000000004                        
# rekta: 12.8614125999999995                          
# dekli: -28.1134699999999995                         
# epoche: 2000                                        
# lst: 58159.3410000000003                            
# utc: 5159                                           
# norm_date: 2000.53005464480884                      
# jul_date: 2451738.55988057004                       
# exp_time: 600.001600000000053                       
# mean_obs_date: 2451738.56335280137                  
# multiplicator for telluric correction:  0.002  (V2)
4176.930  3.88320e+00 1
4176.970  4.11230e+00 1
4177.010  4.26410e+00 1
4177.050  4.98170e+00 1
4177.100  4.77910e+00 1
4177.140  4.91240e+00 1
4177.180  4.85000e+00 1
4177.220  4.57420e+00 1
4177.260  4.61720e+00 1
4177.300  4.71920e+00 1
4177.340  4.50680e+00 1
4177.390  4.56870e+00 1
4177.430  4.18590e+00 1
4177.470  4.17480e+00 1
4177.510  4.10480e+00 1
4177.550  4.02750e+00 1
4177.590  4.18530e+00 1
4177.630  4.28590e+00 1
4177.680  4.43480e+00 1
4177.720  3.57950e+00 1
4177.760  4.29270e+00 1
4177.800  3.82880e+00 1
4177.840  3.82810e+00 1
4177.880  4.29570e+00 1
4177.920  4.66050e+00 1
4177.970  4.58070e+00 1
4178.010  4.60760e+00 1
4178.050  4.39760e+00 1
4178.090  4.32860e+00 1
4178.130  4.13490e+00 1
4178.170  4.83040e+00 1
4178.210  5.21880e+00 1
4178.250  4.68480e+00 1
4178.300  4.52030e+00 1
4178.340  4.40360e+00 1
4178.380  4.48630e+00 1
4178.420  4.40090e+00 1
4178.460  3.96810e+00 1
4178.500  3.83810e+00 1
4178.540  4.16190e+00 1
4178.590  4.90820e+00 1
4178.630  4.47680e+00 1
4178.670  4.24810e+00 1
4178.710  4.53160e+00 1
4178.750  4.54700e+00 1
4178.790  4.31880e+00 1
4178.830  4.16610e+00 1
4178.880  4.33250e+00 1
4178.920  4.51100e+00 1
4178.960  4.36990e+00 1
4179.000  4.69720e+00 1
4179.040  4.30010e+00 1
4179.080  4.38520e+00 1
4179.120  4.43630e+00 1
4179.170  4.32790e+00 1
4179.210  4.59250e+00 1
4179.250  4.28990e+00 1
4179.290  3.89900e+00 1
4179.330  4.27800e+00 1
4179.370  4.17060e+00 1
4179.410  4.09840e+00 1
4179.460  4.38920e+00 1
4179.500  4.35340e+00 1
4179.540  4.34070e+00 1
4179.580  4.62990e+00 1
4179.620  4.64820e+00 1
4179.660  4.30860e+00 1
4179.700  3.70150e+00 1
4179.750  4.03780e+00 1
4179.790  4.64680e+00 1
4179.830  4.62160e+00 1
4179.870  4.61280e+00 1
4179.910  4.35880e+00 1
4179.950  4.48990e+00 1
4179.990  4.64940e+00 1
4180.040  4.60880e+00 1
4180.080  4.34360e+00 1
4180.120  4.05610e+00 1
4180.160  4.16060e+00 1
4180.200  4.62920e+00 1
4180.240  4.39040e+00 1
4180.280  4.01600e+00 1
4180.330  4.58770e+00 1
4180.370  4.77670e+00 1
4180.410  4.35140e+00 1
4180.450  4.56570e+00 1
4180.490  4.51710e+00 1
4180.530  4.63410e+00 1
4180.570  5.02000e+00 1
4180.620  4.88760e+00 1
4180.660  4.66670e+00 1
4180.700  4.32250e+00 1
4180.740  4.37850e+00 1
4180.780  4.21640e+00 1
4180.820  4.17880e+00 1
4180.860  4.60160e+00 1
4180.910  4.86650e+00 1
4180.950  4.02250e+00 1
4180.990  3.89880e+00 1
4181.030  3.66740e+00 1
4181.070  4.12550e+00 1
4181.110  4.59430e+00 1
4181.150  4.69110e+00 1
4181.190  4.27900e+00 1
4181.240  3.80800e+00 1
4181.280  3.92340e+00 1
4181.320  3.93970e+00 1
4181.360  4.24700e+00 1
4181.400  4.28730e+00 1
4181.440  4.80930e+00 1
4181.480  4.76190e+00 1
4181.530  4.44720e+00 1
4181.570  4.60200e+00 1
4181.610  4.63160e+00 1
4181.650  4.47160e+00 1
4181.690  4.60510e+00 1
4181.730  4.59630e+00 1
4181.770  4.13460e+00 1
4181.820  3.82720e+00 1
4181.860  3.98420e+00 1
4181.900  3.94100e+00 1
4181.940  4.14290e+00 1
4181.980  4.48870e+00 1
4182.020  4.38750e+00 1
4182.060  4.33230e+00 1
4182.110  4.45160e+00 1
4182.150  4.30950e+00 1
4182.190  4.45920e+00 1
4182.230  4.72070e+00 1
4182.270  4.49840e+00 1
4182.310  4.39420e+00 1
4182.350  4.28370e+00 1
4182.400  4.30100e+00 1
4182.440  4.36010e+00 1
4182.480  4.86650e+00 1
4182.520  5.20030e+00 1
4182.560  4.34650e+00 1
4182.600  4.25500e+00 1
4182.640  4.51640e+00 1
4182.690  4.57520e+00 1
4182.730  4.76990e+00 1
4182.770  4.46860e+00 1
4182.810  4.31140e+00 1
4182.850  4.25870e+00 1
4182.890  4.31190e+00 1
4182.930  4.61430e+00 1
4182.980  4.46100e+00 1
4183.020  3.99240e+00 1
4183.060  4.10030e+00 1
4183.100  4.15900e+00 1
4183.140  4.21820e+00 1
4183.180  4.61220e+00 1
4183.220  4.65970e+00 1
4183.270  3.89600e+00 1
4183.310  4.31510e+00 1
4183.350  4.73790e+00 1
4183.390  4.47310e+00 1
4183.430  4.28750e+00 1
4183.470  4.42400e+00 1
4183.510  4.57200e+00 1
4183.560  4.17660e+00 1
4183.600  4.04980e+00 1
4183.640  4.63950e+00 1
4183.680  4.92330e+00 1
4183.720  4.00970e+00 1
4183.760  4.41070e+00 1
4183.800  4.44380e+00 1
4183.840  4.48370e+00 1
4183.890  4.49810e+00 1
4183.930  4.38230e+00 1
4183.970  4.55910e+00 1
4184.010  4.72790e+00 1
4184.050  4.04400e+00 1
4184.090  4.21140e+00 1
4184.130  4.41190e+00 1
4184.180  4.67100e+00 1
4184.220  4.45440e+00 1
4184.260  4.15400e+00 1
4184.300  3.88010e+00 1
4184.340  3.87330e+00 1
4184.380  4.36240e+00 1
4184.420  4.38550e+00 1
4184.470  4.08670e+00 1
4184.510  4.04190e+00 1
4184.550  4.41440e+00 1
4184.590  4.44500e+00 1
4184.630  4.20860e+00 1
4184.670  4.70640e+00 1
4184.710  4.33710e+00 1
4184.760  4.46550e+00 1
4184.800  4.18830e+00 1
4184.840  4.24600e+00 1
4184.880  4.70910e+00 1
4184.920  4.30530e+00 1
4184.960  4.37620e+00 1
4185.000  4.54330e+00 1
4185.050  4.50820e+00 1
4185.090  4.69770e+00 1
4185.130  4.61260e+00 1
4185.170  4.42400e+00 1
4185.210  4.51230e+00 1
4185.250  4.09770e+00 1
4185.290  4.05780e+00 1
4185.340  4.38320e+00 1
4185.380  4.18630e+00 1
4185.420  4.21230e+00 1
4185.460  4.64290e+00 1
4185.500  4.91490e+00 1
4185.540  4.68590e+00 1
4185.580  4.33730e+00 1
4185.630  4.82850e+00 1
4185.670  4.38640e+00 1
4185.710  4.24540e+00 1
4185.750  4.43200e+00 1
4185.790  4.57690e+00 1
4185.830  4.20240e+00 1
4185.870  4.42120e+00 1
4185.920  4.40700e+00 1
4185.960  4.57460e+00 1
4186.000  4.73770e+00 1
4186.040  4.75070e+00 1
4186.080  4.46580e+00 1
4186.120  4.53280e+00 1
4186.160  4.19070e+00 1
4186.210  4.15290e+00 1
4186.250  4.56800e+00 1
4186.290  4.19470e+00 1
4186.330  4.12250e+00 1
4186.370  4.31270e+00 1
4186.410  4.29880e+00 1
4186.450  4.10290e+00 1
4186.490  3.81250e+00 1
4186.540  3.36210e+00 1
4186.580  3.16920e+00 1
4186.620  3.90820e+00 1
4186.660  4.29650e+00 1
4186.700  4.39140e+00 1
4186.740  4.28820e+00 1
4186.780  4.59170e+00 1
4186.830  4.80110e+00 1
4186.870  4.48700e+00 1
4186.910  4.71910e+00 1
4186.950  4.51330e+00 1
4186.990  4.30930e+00 1
4187.030  4.35460e+00 1
4187.070  4.62500e+00 1
4187.120  4.68180e+00 1
4187.160  4.36410e+00 1
4187.200  4.16350e+00 1
4187.240  4.43630e+00 1
4187.280  4.40360e+00 1
4187.320  4.30250e+00 1
4187.360  4.50120e+00 1
4187.410  4.37920e+00 1
4187.450  4.33880e+00 1
4187.490  4.25330e+00 1
4187.530  4.16910e+00 1
4187.570  4.29720e+00 1
4187.610  4.46320e+00 1
4187.650  4.67270e+00 1
4187.700  4.41900e+00 1
4187.740  4.51930e+00 1
4187.780  4.40280e+00 1
4187.820  4.28420e+00 1
4187.860  4.22650e+00 1
4187.900  4.25320e+00 1
4187.940  3.99940e+00 1
4187.990  3.98610e+00 1
4188.030  4.49390e+00 1
4188.070  4.78070e+00 1
4188.110  4.64800e+00 1
4188.150  4.47180e+00 1
4188.190  4.61760e+00 1
4188.230  4.49190e+00 1
4188.280  4.47190e+00 1
4188.320  4.41810e+00 1
4188.360  4.48040e+00 1
4188.400  4.44020e+00 1
4188.440  4.38260e+00 1
4188.480  4.38280e+00 1
4188.520  4.38400e+00 1
4188.560  4.25720e+00 1
4188.610  4.08600e+00 1
4188.650  4.14840e+00 1
4188.690  4.22100e+00 1
4188.730  4.09190e+00 1
4188.770  3.87570e+00 1
4188.810  3.97300e+00 1
4188.850  4.51120e+00 1
4188.900  4.43040e+00 1
4188.940  4.48680e+00 1
4188.980  4.49720e+00 1
4189.020  4.23170e+00 1
4189.060  4.65490e+00 1
4189.100  4.24900e+00 1
4189.150  4.61870e+00 1
4189.190  4.40790e+00 1
4189.230  4.29380e+00 1
4189.270  4.51060e+00 1
4189.310  4.75980e+00 1
4189.350  4.84100e+00 1
4189.390  4.71340e+00 1
4189.430  4.70910e+00 1
4189.480  4.23870e+00 1
4189.520  4.21880e+00 1
4189.560  4.63330e+00 1
4189.600  4.65020e+00 1
4189.640  4.34290e+00 1
4189.680  4.53040e+00 1
4189.720  4.60530e+00 1
4189.770  4.40000e+00 1
4189.810  4.14950e+00 1
4189.850  4.26680e+00 1
4189.890  4.83460e+00 1
4189.930  4.66420e+00 1
4189.970  4.26090e+00 1
4190.010  3.81000e+00 1
4190.060  3.89510e+00 1
4190.100  4.19430e+00 1
4190.140  4.26630e+00 1
4190.180  4.10150e+00 1
4190.220  4.61480e+00 1
4190.260  4.48420e+00 1
4190.300  3.89950e+00 1
4190.350  3.97810e+00 1
4190.390  4.11050e+00 1
4190.430  4.03460e+00 1
4190.470  3.94320e+00 1
4190.510  4.08770e+00 1
4190.550  4.64620e+00 1
4190.590  4.52420e+00 1
4190.640  4.56370e+00 1
4190.680  4.53480e+00 1
4190.720  4.29010e+00 1
4190.760  4.07000e+00 1
4190.800  4.29150e+00 1
4190.840  3.60070e+00 1
4190.880  4.05960e+00 1
4190.930  4.55180e+00 1
4190.970  4.48230e+00 1
4191.010  4.48190e+00 1
4191.050  4.63940e+00 1
4191.090  4.30210e+00 1
4191.130  4.35470e+00 1
4191.170  4.71270e+00 1
4191.210  4.49410e+00 1
4191.260  4.13630e+00 1
4191.300  4.16990e+00 1
4191.340  4.50850e+00 1
4191.380  4.60030e+00 1
4191.420  4.13070e+00 1
4191.460  4.40210e+00 1
4191.500  4.51020e+00 1
4191.550  4.20710e+00 1
4191.590  4.29930e+00 1
4191.630  4.55740e+00 1
4191.670  4.57790e+00 1
4191.710  4.37170e+00 1
4191.750  4.17880e+00 1
4191.790  4.40610e+00 1
4191.840  4.36740e+00 1
4191.880  4.40560e+00 1
4191.920  4.40240e+00 1
4191.960  4.35420e+00 1
4192.000  4.38760e+00 1
4192.040  4.57640e+00 1
4192.080  4.68020e+00 1
4192.130  4.60730e+00 1
4192.170  4.69370e+00 1
4192.210  4.60370e+00 1
4192.250  4.78290e+00 1
4192.290  4.87480e+00 1
4192.330  4.39410e+00 1
4192.370  4.44180e+00 1
4192.420  4.63810e+00 1
4192.460  4.27810e+00 1
4192.500  4.21380e+00 1
4192.540  4.42670e+00 1
4192.580  4.55180e+00 1
4192.620  4.38940e+00 1
4192.660  4.17520e+00 1
4192.710  4.39420e+00 1
4192.750  4.01890e+00 1
4192.790  4.18390e+00 1
4192.830  4.02170e+00 1
4192.870  3.91910e+00 1
4192.910  3.95900e+00 1
4192.950  4.13410e+00 1
4193.000  4.39830e+00 1
4193.040  4.49510e+00 1
4193.080  4.68800e+00 1
4193.120  4.55950e+00 1
4193.160  4.24040e+00 1
4193.200  4.08190e+00 1
4193.240  4.28550e+00 1
4193.290  4.52430e+00 1
4193.330  4.46720e+00 1
4193.370  4.63280e+00 1
4193.410  4.50290e+00 1
4193.450  4.24400e+00 1
4193.490  4.12000e+00 1
4193.530  4.44040e+00 1
4193.580  4.70690e+00 1
4193.620  4.62140e+00 1
4193.660  4.37240e+00 1
4193.700  4.31130e+00 1
4193.740  4.21710e+00 1
4193.780  4.18270e+00 1
4193.820  4.58990e+00 1
4193.870  4.45910e+00 1
4193.910  4.41330e+00 1
4193.950  4.49170e+00 1
4193.990  4.38250e+00 1
4194.030  4.08420e+00 1
4194.070  4.02360e+00 1
4194.110  4.60540e+00 1
4194.150  4.35310e+00 1
4194.200  4.48650e+00 1
4194.240  4.82470e+00 1
4194.280  4.65040e+00 1
4194.320  4.27520e+00 1
4194.360  4.41550e+00 1
4194.400  4.63140e+00 1
4194.440  4.30220e+00 1
4194.490  4.24900e+00 1
4194.530  4.41020e+00 1
4194.570  4.16810e+00 1
4194.610  4.14780e+00 1
4194.650  4.28940e+00 1
4194.690  4.36140e+00 1
4194.730  4.35890e+00 1
4194.780  4.26870e+00 1
4194.820  4.63200e+00 1
4194.860  4.46420e+00 1
4194.900  4.27680e+00 1
4194.940  4.40120e+00 1
4194.980  4.18420e+00 1
4195.020  4.01010e+00 1
4195.070  4.22680e+00 1
4195.110  4.53170e+00 1
4195.150  5.03620e+00 1
4195.190  4.88150e+00 1
4195.230  4.17760e+00 1
4195.270  3.88650e+00 1
4195.310  4.22920e+00 1
4195.360  4.57800e+00 1
4195.400  4.49630e+00 1
4195.440  4.24560e+00 1
4195.480  4.32970e+00 1
4195.520  4.47790e+00 1
4195.560  4.53120e+00 1
4195.600  4.84790e+00 1
4195.650  4.65740e+00 1
4195.690  4.51660e+00 1
4195.730  4.75920e+00 1
4195.770  4.69600e+00 1
4195.810  4.47980e+00 1
4195.850  4.57880e+00 1
4195.890  4.15200e+00 1
4195.940  4.43850e+00 1
4195.980  4.03880e+00 1
4196.020  4.09750e+00 1
4196.060  4.45040e+00 1
4196.100  4.72220e+00 1
4196.140  4.59410e+00 1
4196.180  4.37230e+00 1
4196.230  4.41980e+00 1
4196.270  4.48520e+00 1
4196.310  4.24490e+00 1
4196.350  4.57310e+00 1
4196.390  4.80910e+00 1
4196.430  4.88310e+00 1
4196.470  4.68570e+00 1
4196.520  4.49790e+00 1
4196.560  4.37890e+00 1
4196.600  4.38580e+00 1
4196.640  4.39630e+00 1
4196.680  4.10560e+00 1
4196.720  4.21400e+00 1
4196.760  4.32740e+00 1
4196.800  4.28790e+00 1
4196.850  4.56210e+00 1
4196.890  4.67750e+00 1
4196.930  4.40850e+00 1
4196.970  4.05380e+00 1
4197.010  3.96140e+00 1
4197.050  4.21880e+00 1
4197.090  4.60000e+00 1
4197.140  4.44940e+00 1
4197.180  4.04060e+00 1
4197.220  4.36050e+00 1
4197.260  4.44920e+00 1
4197.300  4.33560e+00 1
4197.340  4.30940e+00 1
4197.380  4.40400e+00 1
4197.430  4.45810e+00 1
4197.470  4.49990e+00 1
4197.510  4.60340e+00 1
4197.550  4.20800e+00 1
4197.590  4.33980e+00 1
4197.630  4.24420e+00 1
4197.670  4.55420e+00 1
4197.720  4.46530e+00 1
4197.760  4.67570e+00 1
4197.800  4.74550e+00 1
4197.840  4.55910e+00 1
4197.880  4.47680e+00 1
4197.920  4.59270e+00 1
4197.960  4.57390e+00 1
4198.010  4.35480e+00 1
4198.050  4.38680e+00 1
4198.090  4.44250e+00 1
4198.130  4.51470e+00 1
4198.170  4.65060e+00 1
4198.210  4.60450e+00 1
4198.250  4.24390e+00 1
4198.300  4.18610e+00 1
4198.340  4.43810e+00 1
4198.380  4.29120e+00 1
4198.420  4.22940e+00 1
4198.460  3.93400e+00 1
4198.500  4.69270e+00 1
4198.540  4.41000e+00 1
4198.590  4.27350e+00 1
4198.630  4.26260e+00 1
4198.670  4.23240e+00 1
4198.710  4.49450e+00 1
4198.750  4.71560e+00 1
4198.790  4.45810e+00 1
4198.830  4.06750e+00 1
4198.880  4.11550e+00 1
4198.920  4.29200e+00 1
4198.960  4.71150e+00 1
4199.000  4.55210e+00 1
4199.040  4.39540e+00 1
4199.080  4.14390e+00 1
4199.120  4.20520e+00 1
4199.170  4.30140e+00 1
4199.210  4.36230e+00 1
4199.250  4.32120e+00 1
4199.290  4.25420e+00 1
4199.330  4.47890e+00 1
4199.370  4.67010e+00 1
4199.410  4.16760e+00 1
4199.450  4.53580e+00 1
4199.500  4.85830e+00 1
4199.540  4.43440e+00 1
4199.580  4.76360e+00 1
4199.620  4.60980e+00 1
4199.660  4.41260e+00 1
4199.700  4.16130e+00 1
4199.740  4.25760e+00 1
4199.790  4.47070e+00 1
4199.830  3.93030e+00 1
4199.870  4.13410e+00 1
4199.910  4.41450e+00 1
4199.950  4.22300e+00 1
4199.990  4.35590e+00 1
4200.030  4.28920e+00 1
4200.080  4.19420e+00 1
4200.120  4.51540e+00 1
4200.160  4.64660e+00 1
4200.200  4.78530e+00 1
4200.240  4.55260e+00 1
4200.280  4.19000e+00 1
4200.320  4.24530e+00 1
4200.370  3.99570e+00 1
4200.410  4.00220e+00 1
4200.450  4.47670e+00 1
4200.490  4.40330e+00 1
4200.530  4.34300e+00 1
4200.570  4.19330e+00 1
4200.610  4.06450e+00 1
4200.660  4.11730e+00 1
4200.700  4.17980e+00 1
4200.740  4.14490e+00 1
4200.780  4.06070e+00 1
4200.820  4.32300e+00 1
4200.860  4.77970e+00 1
4200.900  4.67090e+00 1
4200.950  4.63340e+00 1
4200.990  4.81640e+00 1
4201.030  4.18100e+00 1
4201.070  4.02640e+00 1
4201.110  4.21740e+00 1
4201.150  4.41110e+00 1
4201.190  3.94580e+00 1
4201.240  3.70060e+00 1
4201.280  3.86420e+00 1
4201.320  4.27520e+00 1
4201.360  4.51270e+00 1
4201.400  4.38050e+00 1
4201.440  4.20000e+00 1
4201.480  4.33890e+00 1
4201.520  4.74960e+00 1
4201.570  4.84000e+00 1
4201.610  5.00790e+00 1
4201.650  4.23010e+00 1
4201.690  4.63070e+00 1
4201.730  4.29850e+00 1
4201.770  4.23090e+00 1
4201.810  4.21150e+00 1
4201.860  4.29390e+00 1
4201.900  4.46290e+00 1
4201.940  4.35720e+00 1
4201.980  4.24030e+00 1
4202.020  4.24540e+00 1
4202.060  4.18930e+00 1
4202.100  4.34420e+00 1
4202.150  3.97310e+00 1
4202.190  4.36170e+00 1
4202.230  4.09020e+00 1
4202.270  4.66390e+00 1
4202.310  4.77860e+00 1
4202.350  4.44740e+00 1
4202.390  4.51650e+00 1
4202.440  3.78600e+00 1
4202.480  3.79190e+00 1
4202.520  4.24130e+00 1
4202.560  4.25760e+00 1
4202.600  3.99000e+00 1
4202.640  4.02740e+00 1
4202.680  4.24980e+00 1
4202.730  4.30610e+00 1
4202.770  4.42600e+00 1
4202.810  4.35560e+00 1
4202.850  4.49430e+00 1
4202.890  3.97900e+00 1
4202.930  4.19380e+00 1
4202.970  3.69310e+00 1
4203.020  4.36560e+00 1
4203.060  4.30090e+00 1
4203.100  4.58120e+00 1
4203.140  4.49260e+00 1
4203.180  4.12140e+00 1
4203.220  3.87440e+00 1
4203.260  3.99750e+00 1
4203.310  4.24630e+00 1
4203.350  4.21960e+00 1
4203.390  4.08630e+00 1
4203.430  4.27430e+00 1
4203.470  4.57990e+00 1
4203.510  4.60210e+00 1
4203.550  4.26050e+00 1
4203.600  4.33200e+00 1
4203.640  4.36310e+00 1
4203.680  4.28210e+00 1
4203.720  4.37230e+00 1
4203.760  4.41700e+00 1
4203.800  4.38230e+00 1
4203.840  4.52360e+00 1
4203.890  4.43090e+00 1
4203.930  4.18310e+00 1
4203.970  4.24110e+00 1
4204.010  4.27080e+00 1
4204.050  4.30530e+00 1
4204.090  4.32330e+00 1
4204.130  4.28660e+00 1
4204.170  4.26400e+00 1
4204.220  4.16060e+00 1
4204.260  4.25140e+00 1
4204.300  3.94420e+00 1
4204.340  4.22630e+00 1
4204.380  4.47410e+00 1
4204.420  4.40370e+00 1
4204.460  4.46290e+00 1
4204.510  4.53390e+00 1
4204.550  4.85600e+00 1
4204.590  4.70630e+00 1
4204.630  4.55560e+00 1
4204.670  4.26120e+00 1
4204.710  4.29530e+00 1
4204.750  4.43570e+00 1
4204.800  4.30630e+00 1
4204.840  4.28660e+00 1
4204.880  4.37130e+00 1
4204.920  4.31060e+00 1
4204.960  4.17370e+00 1
4205.000  4.18650e+00 1
4205.040  4.38150e+00 1
4205.090  4.41520e+00 1
4205.130  4.17840e+00 1
4205.170  4.31690e+00 1
4205.210  4.63840e+00 1
4205.250  4.31980e+00 1
4205.290  4.17710e+00 1
4205.330  4.04550e+00 1
4205.380  4.22270e+00 1
4205.420  4.99410e+00 1
4205.460  5.01750e+00 1
4205.500  4.44130e+00 1
4205.540  4.18340e+00 1
4205.580  4.51390e+00 1
4205.620  4.23220e+00 1
4205.670  4.51880e+00 1
4205.710  4.64120e+00 1
4205.750  4.18660e+00 1
4205.790  4.24530e+00 1
4205.830  4.31250e+00 1
4205.870  4.03390e+00 1
4205.910  4.13100e+00 1
4205.960  4.36110e+00 1
4206.000  4.48610e+00 1
4206.040  4.49700e+00 1
4206.080  4.27760e+00 1
4206.120  4.35240e+00 1
4206.160  4.20360e+00 1
4206.200  4.12390e+00 1
4206.250  4.39700e+00 1
4206.290  4.14560e+00 1
4206.330  4.00400e+00 1
4206.370  4.02150e+00 1
4206.410  4.22980e+00 1
4206.450  4.47940e+00 1
4206.490  4.44620e+00 1
4206.540  4.33790e+00 1
4206.580  4.02760e+00 1
4206.620  4.55740e+00 1
4206.660  4.08760e+00 1
4206.700  3.98700e+00 1
4206.740  4.20230e+00 1
4206.780  4.33060e+00 1
4206.830  4.02370e+00 1
4206.870  4.40200e+00 1
4206.910  4.44940e+00 1
4206.950  4.02560e+00 1
4206.990  4.11450e+00 1
4207.030  4.35820e+00 1
4207.070  4.57930e+00 1
4207.110  4.52030e+00 1
4207.160  4.27700e+00 1
4207.200  4.20130e+00 1
4207.240  4.31420e+00 1
4207.280  4.27410e+00 1
4207.320  4.00280e+00 1
4207.360  4.10370e+00 1
4207.400  4.35260e+00 1
4207.450  4.30120e+00 1
4207.490  4.40930e+00 1
4207.530  4.21060e+00 1
4207.570  4.31350e+00 1
4207.610  4.05960e+00 1
4207.650  4.22710e+00 1
4207.690  4.43190e+00 1
4207.740  4.77830e+00 1
4207.780  4.20810e+00 1
4207.820  4.22070e+00 1
4207.860  4.38000e+00 1
4207.900  4.31130e+00 1
4207.940  4.37020e+00 1
4207.980  3.93220e+00 1
4208.030  4.32920e+00 1
4208.070  4.12820e+00 1
4208.110  4.25590e+00 1
4208.150  4.25520e+00 1
4208.190  4.25310e+00 1
4208.230  4.26680e+00 1
4208.270  4.38220e+00 1
4208.320  4.56110e+00 1
4208.360  4.70080e+00 1
4208.400  4.30210e+00 1
4208.440  4.30690e+00 1
4208.480  4.36960e+00 1
4208.520  4.16690e+00 1
4208.560  4.41540e+00 1
4208.610  4.25290e+00 1
4208.650  4.00710e+00 1
4208.690  4.32370e+00 1
4208.730  4.26210e+00 1
4208.770  4.22180e+00 1
4208.810  4.21910e+00 1
4208.850  4.17580e+00 1
4208.900  4.22710e+00 1
4208.940  4.29250e+00 1
4208.980  4.24820e+00 1
4209.020  4.40820e+00 1
4209.060  4.54400e+00 1
4209.100  4.41470e+00 1
4209.140  4.47230e+00 1
4209.190  4.54090e+00 1
4209.230  4.46430e+00 1
4209.270  4.70200e+00 1
4209.310  4.71830e+00 1
4209.350  4.48070e+00 1
4209.390  4.61610e+00 1
4209.430  4.62360e+00 1
4209.480  4.56510e+00 1
4209.520  4.42610e+00 1
4209.560  4.31450e+00 1
4209.600  4.57610e+00 1
4209.640  4.76400e+00 1
4209.680  4.89730e+00 1
4209.720  4.74670e+00 1
4209.760  4.48520e+00 1
4209.810  4.58890e+00 1
4209.850  4.49800e+00 1
4209.890  4.01460e+00 1
4209.930  4.00350e+00 1
4209.970  4.42840e+00 1
4210.010  4.39050e+00 1
4210.050  4.18180e+00 1
4210.100  4.37110e+00 1
4210.140  4.28360e+00 1
4210.180  4.00300e+00 1
4210.220  4.16970e+00 1
4210.260  4.23890e+00 1
4210.300  4.10510e+00 1
4210.340  4.15650e+00 1
4210.390  4.06330e+00 1
4210.430  4.23220e+00 1
4210.470  4.30630e+00 1
4210.510  4.01780e+00 1
4210.550  4.02940e+00 1
4210.590  3.92890e+00 1
4210.630  3.83000e+00 1
4210.680  4.10900e+00 1
4210.720  3.88120e+00 1
4210.760  4.00560e+00 1
4210.800  4.18800e+00 1
4210.840  4.35940e+00 1
4210.880  4.49560e+00 1
4210.920  4.47310e+00 1
4210.970  4.26370e+00 1
4211.010  4.06180e+00 1
4211.050  4.34500e+00 1
4211.090  4.35630e+00 1
4211.130  4.27630e+00 1
4211.170  4.20890e+00 1
4211.210  4.12690e+00 1
4211.260  4.19930e+00 1
4211.300  4.10380e+00 1
4211.340  3.80450e+00 1
4211.380  4.12140e+00 1
4211.420  4.60940e+00 1
4211.460  4.50990e+00 1
4211.500  4.30030e+00 1
4211.550  4.07180e+00 1
4211.590  4.07070e+00 1
4211.630  4.12150e+00 1
4211.670  4.19450e+00 1
4211.710  4.54200e+00 1
4211.750  4.59910e+00 1
4211.790  4.57310e+00 1
4211.830  4.34130e+00 1
4211.880  4.25390e+00 1
4211.920  4.21190e+00 1
4211.960  4.38930e+00 1
4212.000  4.43920e+00 1
4212.040  4.34120e+00 1
4212.080  4.39960e+00 1
4212.120  4.08670e+00 1
4212.170  3.89420e+00 1
4212.210  4.09290e+00 1
4212.250  3.88050e+00 1
4212.290  4.15280e+00 1
4212.330  4.51010e+00 1
4212.370  4.42300e+00 1
4212.410  4.25820e+00 1
4212.460  4.07230e+00 1
4212.500  4.28940e+00 1
4212.540  4.18350e+00 1
4212.580  4.14790e+00 1
4212.620  4.11440e+00 1
4212.660  4.15360e+00 1
4212.700  4.06380e+00 1
4212.750  4.56620e+00 1
4212.790  4.34430e+00 1
4212.830  4.35710e+00 1
4212.870  4.46470e+00 1
4212.910  4.20860e+00 1
4212.950  4.13770e+00 1
4212.990  3.85430e+00 1
4213.040  4.38400e+00 1
4213.080  3.87170e+00 1
4213.120  4.17100e+00 1
4213.160  4.29800e+00 1
4213.200  4.67670e+00 1
4213.240  4.43150e+00 1
4213.280  5.00230e+00 1
4213.330  4.73150e+00 1
4213.370  4.49160e+00 1
4213.410  4.61510e+00 1
4213.450  4.20260e+00 1
4213.490  4.26570e+00 1
4213.530  4.39990e+00 1
4213.570  4.69870e+00 1
4213.620  4.46010e+00 1
4213.660  4.40370e+00 1
4213.700  4.19900e+00 1
4213.740  4.28890e+00 1
4213.780  4.33930e+00 1
4213.820  4.26820e+00 1
4213.860  4.35840e+00 1
4213.910  4.41640e+00 1
4213.950  4.53490e+00 1
4213.990  4.47070e+00 1
4214.030  4.43200e+00 1
4214.070  4.40170e+00 1
4214.110  4.51690e+00 1
4214.150  4.16210e+00 1
4214.200  4.00820e+00 1
4214.240  4.11700e+00 1
4214.280  3.98100e+00 1
4214.320  4.00060e+00 1
4214.360  3.95360e+00 1
4214.400  4.03770e+00 1
4214.440  4.15780e+00 1
4214.480  4.40820e+00 1
4214.530  4.20670e+00 1
4214.570  4.19550e+00 1
4214.610  4.31390e+00 1
4214.650  4.53490e+00 1
